Symbol,Date,Open,High,Low,Close,Volume
AAAP,09-Mar-2017,38,38.7,37.8,38.09,103500
AAL,09-Mar-2017,44.5,44.93,43.25,43.33,9330100
AAME,09-Mar-2017,3.75,3.75,3.75,3.75,400
AAOI,09-Mar-2017,52.44,54.31,51.52,52.66,1019800
AAON,09-Mar-2017,34.85,35.08,34.65,34.95,149900
AAPL,09-Mar-2017,138.74,138.79,137.05,138.68,22155900
AAWW,09-Mar-2017,53.95,55.05,53.55,54.2,95200
AAXJ,09-Mar-2017,60.14,60.2,59.77,60.1,571100
AAXN,09-Mar-2017,22.36,22.62,22.22,22.49,1064100
ABAC,09-Mar-2017,2.58,2.64,2.42,2.46,15400
ABAX,09-Mar-2017,49.05,49.34,48.54,48.89,75000
ABCB,09-Mar-2017,46.05,46.83,45.6,46,226100
ABCD,09-Mar-2017,4.83,4.91,4.68,4.71,17100
ABDC,09-Mar-2017,12.54,12.7,12.4,12.63,55200
ABEO,09-Mar-2017,5,5.29,4.9,5.25,210100
ABEOW,09-Mar-2017,3,3,3,3,0
ABIL,09-Mar-2017,2.29,2.29,2.25,2.25,3600
ABIO,09-Mar-2017,2.55,2.6,2.5,2.5,121500
ABMD,09-Mar-2017,120.23,120.83,119.8,120.17,177700
ABTX,09-Mar-2017,36.85,37.2,36.5,36.7,26200
ABUS,09-Mar-2017,2.65,2.75,2.6,2.75,49200
ACAD,09-Mar-2017,36.53,36.99,35.96,36.47,915500
ACBI,09-Mar-2017,18.55,18.65,18.25,18.4,51700
ACET,09-Mar-2017,14.99,15.15,14.76,14.8,205700
ACFC,09-Mar-2017,7.56,7.83,7.56,7.76,11200
ACGL,09-Mar-2017,94.2,94.59,94.06,94.2,240900
ACGLP,09-Mar-2017,22.1,22.16,21.92,22.02,97100
ACHC,09-Mar-2017,43.4,43.88,42.88,43.09,1283300
ACHN,09-Mar-2017,4.11,4.16,4.03,4.11,669300
ACIA,09-Mar-2017,50.59,52.98,50.5,52.63,1229900
ACIU,09-Mar-2017,11.7,12.02,11.53,12.02,26300
ACIW,09-Mar-2017,21.79,22.06,21.51,21.91,700700
ACLS,09-Mar-2017,15,15.2,14.75,14.8,71300
ACNB,09-Mar-2017,29,30.45,29,29.9,12500
ACOR,09-Mar-2017,28.3,33,27.25,30.15,4093200
ACRS,09-Mar-2017,31.9,32.38,30.85,31.44,116300
ACRX,09-Mar-2017,3.15,3.2,3.1,3.15,179300
ACSF,09-Mar-2017,13.25,13.38,12.45,12.8,181900
ACST,09-Mar-2017,1.19,1.23,1.19,1.22,141500
ACTA,09-Mar-2017,13.9,14.24,13.9,14.1,153100
ACTG,09-Mar-2017,5.7,5.85,5.65,5.75,361100
ACWI,09-Mar-2017,62.44,62.53,62.21,62.44,1679600
ACWX,09-Mar-2017,42.3,42.32,42.14,42.27,402500
ACXM,09-Mar-2017,27.52,27.77,27.24,27.38,287000
ADAP,09-Mar-2017,4.3,4.34,4.16,4.23,99100
ADBE,09-Mar-2017,119.82,120.26,119.11,119.91,1984200
ADES,09-Mar-2017,10.89,11.24,10.86,11.02,141900
ADI,09-Mar-2017,83.38,83.66,82.8,83.17,2005200
ADMA,09-Mar-2017,4.66,4.7,4.47,4.52,43900
ADMP,09-Mar-2017,4.45,4.55,4.38,4.45,789400
ADMS,09-Mar-2017,16.85,17.61,16.5,17.15,105400
ADP,09-Mar-2017,103.57,104.08,102.92,103.4,1393800
ADRA,09-Mar-2017,29.07,29.07,29.07,29.07,300
ADRD,09-Mar-2017,20.61,20.73,20.61,20.73,4000
ADRE,09-Mar-2017,35.4,35.44,35.26,35.28,24100
ADRO,09-Mar-2017,11,11.2,10.75,11,369200
ADRU,09-Mar-2017,19.87,20.08,19.87,20,1500
ADSK,09-Mar-2017,83.22,84.29,82.58,84.24,1935700
ADTN,09-Mar-2017,21.2,21.3,21.1,21.15,186100
ADUS,09-Mar-2017,34.1,34.5,32.95,33.1,86400
ADVM,09-Mar-2017,2.8,3,2.71,2.85,154800
ADXS,09-Mar-2017,8.66,8.92,8.42,8.75,575000
ADXSW,09-Mar-2017,4.87,4.87,4.45,4.7,24700
AEGN,09-Mar-2017,22.81,23.14,22.37,22.7,265300
