Symbol,Date,Open,High,Low,Close,Volume
AAAP,25-Dec-2017,81.6,81.6,81.6,81.6,0
AABA,25-Dec-2017,71.58,71.58,71.58,71.58,0
AAL,25-Dec-2017,52.59,52.59,52.59,52.59,0
AAME,25-Dec-2017,3.85,3.85,3.85,3.85,0
AAOI,25-Dec-2017,39.96,39.96,39.96,39.96,0
AAON,25-Dec-2017,36.75,36.75,36.75,36.75,0
AAPL,25-Dec-2017,175.01,175.01,175.01,175.01,0
AAWW,25-Dec-2017,60.15,60.15,60.15,60.15,0
AAXJ,25-Dec-2017,75.57,75.57,75.57,75.57,0
AAXN,25-Dec-2017,26.44,26.44,26.44,26.44,0
ABAC,25-Dec-2017,3.02,3.02,3.02,3.02,0
ABAX,25-Dec-2017,49.61,49.61,49.61,49.61,0
ABCB,25-Dec-2017,49.15,49.15,49.15,49.15,0
ABCD,25-Dec-2017,5.68,5.68,5.68,5.68,0
ABDC,25-Dec-2017,8.71,8.71,8.71,8.71,0
ABEO,25-Dec-2017,15.85,15.85,15.85,15.85,0
ABEOW,25-Dec-2017,10.265,10.265,10.265,10.265,0
ABIL,25-Dec-2017,0.44,0.44,0.44,0.44,0
ABIO,25-Dec-2017,1.4,1.4,1.4,1.4,0
ABLX,25-Dec-2017,23.72,23.72,23.72,23.72,0
ABMD,25-Dec-2017,191.64,191.64,191.64,191.64,0
ABTX,25-Dec-2017,39.25,39.25,39.25,39.25,0
ABUS,25-Dec-2017,4.8,4.8,4.8,4.8,0
ACAD,25-Dec-2017,29.26,29.26,29.26,29.26,0
ACBI,25-Dec-2017,17.45,17.45,17.45,17.45,0
ACER,25-Dec-2017,13.5,13.5,13.5,13.5,0
ACERW,25-Dec-2017,0.01,0.01,0.01,0.01,0
ACET,25-Dec-2017,10.3,10.3,10.3,10.3,0
ACFC,25-Dec-2017,9.46,9.46,9.46,9.46,0
ACGL,25-Dec-2017,89.71,89.71,89.71,89.71,0
ACGLO,25-Dec-2017,25.18,25.18,25.18,25.18,0
ACGLP,25-Dec-2017,25.03,25.03,25.03,25.03,0
ACHC,25-Dec-2017,32.25,32.25,32.25,32.25,0
ACHN,25-Dec-2017,2.96,2.96,2.96,2.96,0
ACHV,25-Dec-2017,1.27,1.27,1.27,1.27,0
ACIA,25-Dec-2017,37.9,37.9,37.9,37.9,0
ACIU,25-Dec-2017,12.75,12.75,12.75,12.75,0
ACIW,25-Dec-2017,22.45,22.45,22.45,22.45,0
ACLS,25-Dec-2017,29.6,29.6,29.6,29.6,0
ACMR,25-Dec-2017,4.95,4.95,4.95,4.95,0
ACNB,25-Dec-2017,30.05,30.05,30.05,30.05,0
ACOR,25-Dec-2017,21.6,21.6,21.6,21.6,0
ACRS,25-Dec-2017,22.83,22.83,22.83,22.83,0
ACRX,25-Dec-2017,2.075,2.075,2.075,2.075,0
ACSF,25-Dec-2017,10.55,10.55,10.55,10.55,0
ACST,25-Dec-2017,0.94,0.94,0.94,0.94,0
ACT,25-Dec-2017,25.5,25.5,25.5,25.5,0
ACTA,25-Dec-2017,15.6,15.6,15.6,15.6,0
ACTG,25-Dec-2017,4.3,4.3,4.3,4.3,0
ACWI,25-Dec-2017,72,72,72,72,0
ACWX,25-Dec-2017,49.68,49.68,49.68,49.68,0
ACXM,25-Dec-2017,27.55,27.55,27.55,27.55,0
ADAP,25-Dec-2017,7,7,7,7,0
ADBE,25-Dec-2017,175,175,175,175,0
ADES,25-Dec-2017,9.82,9.82,9.82,9.82,0
ADI,25-Dec-2017,88.85,88.85,88.85,88.85,0
ADMA,25-Dec-2017,2.64,2.64,2.64,2.64,0
ADMP,25-Dec-2017,4.45,4.45,4.45,4.45,0
ADMS,25-Dec-2017,34.4,34.4,34.4,34.4,0
ADOM,25-Dec-2017,3.68,3.68,3.68,3.68,0
ADP,25-Dec-2017,116.88,116.88,116.88,116.88,0
ADRA,25-Dec-2017,34.56,34.56,34.56,34.56,0
ADRD,25-Dec-2017,23.44,23.44,23.44,23.44,0
ADRE,25-Dec-2017,42.83,42.83,42.83,42.83,0
ADRO,25-Dec-2017,8.05,8.05,8.05,8.05,0
ADRU,25-Dec-2017,22.85,22.85,22.85,22.85,0
ADSK,25-Dec-2017,103.89,103.89,103.89,103.89,0
ADTN,25-Dec-2017,22.55,22.55,22.55,22.55,0
ADUS,25-Dec-2017,34.3,34.3,34.3,34.3,0
ADVM,25-Dec-2017,3.45,3.45,3.45,3.45,0
ADXS,25-Dec-2017,3,3,3,3,0
ADXSW,25-Dec-2017,0.862,0.862,0.862,0.862,0
AEGN,25-Dec-2017,25.12,25.12,25.12,25.12,0
AEHR,25-Dec-2017,2.84,2.84,2.84,2.84,0
AEIS,25-Dec-2017,70.28,70.28,70.28,70.28,0
AEMD,25-Dec-2017,1.12,1.12,1.12,1.12,0
AERI,25-Dec-2017,60.7,60.7,60.7,60.7,0
AETI,25-Dec-2017,1.45,1.45,1.45,1.45,0
AEY,25-Dec-2017,1.43,1.43,1.43,1.43,0
AEZS,25-Dec-2017,2.45,2.45,2.45,2.45,0
AFAM,25-Dec-2017,55.95,55.95,55.95,55.95,0
AFH,25-Dec-2017,19.05,19.05,19.05,19.05,0
AFHBL,25-Dec-2017,26.5,26.5,26.5,26.5,0
AFMD,25-Dec-2017,1.35,1.35,1.35,1.35,0
AFSI,25-Dec-2017,10.27,10.27,10.27,10.27,0
AGEN,25-Dec-2017,3.54,3.54,3.54,3.54,0
AGFS,25-Dec-2017,7.37,7.37,7.37,7.37,0
AGFSW,25-Dec-2017,0.45,0.45,0.45,0.45,0
AGII,25-Dec-2017,61.4,61.4,61.4,61.4,0
AGIIL,25-Dec-2017,25.22,25.22,25.22,25.22,0
AGIO,25-Dec-2017,58.12,58.12,58.12,58.12,0
AGLE,25-Dec-2017,5.18,5.18,5.18,5.18,0
AGNC,25-Dec-2017,20.22,20.22,20.22,20.22,0
AGNCB,25-Dec-2017,26.45,26.45,26.45,26.45,0
AGNCN,25-Dec-2017,26.41,26.41,26.41,26.41,0
AGND,25-Dec-2017,43.58,43.58,43.58,43.58,0
AGRX,25-Dec-2017,2.52,2.52,2.52,2.52,0
AGTC,25-Dec-2017,3.6,3.6,3.6,3.6,0
AGYS,25-Dec-2017,12.38,12.38,12.38,12.38,0
AGZD,25-Dec-2017,48.48,48.48,48.48,48.48,0
AHGP,25-Dec-2017,26.2,26.2,26.2,26.2,0
AHPA,25-Dec-2017,9.89,9.89,9.89,9.89,0
AHPAU,25-Dec-2017,10.3,10.3,10.3,10.3,0
AHPAW,25-Dec-2017,0.35,0.35,0.35,0.35,0
AHPI,25-Dec-2017,2.07,2.07,2.07,2.07,0
AIA,25-Dec-2017,65.3,65.3,65.3,65.3,0
AIMC,25-Dec-2017,49.45,49.45,49.45,49.45,0
AIMT,25-Dec-2017,39.55,39.55,39.55,39.55,0
AINV,25-Dec-2017,5.72,5.72,5.72,5.72,0
AIRG,25-Dec-2017,8.96,8.96,8.96,8.96,0
AIRR,25-Dec-2017,27.59,27.59,27.59,27.59,0
AIRT,25-Dec-2017,23.005,23.005,23.005,23.005,0
AKAM,25-Dec-2017,65.45,65.45,65.45,65.45,0
AKAO,25-Dec-2017,10.96,10.96,10.96,10.96,0
AKBA,25-Dec-2017,15.7,15.7,15.7,15.7,0
AKCA,25-Dec-2017,19.33,19.33,19.33,19.33,0
AKER,25-Dec-2017,0.13,0.13,0.13,0.13,0
AKRX,25-Dec-2017,32.08,32.08,32.08,32.08,0
AKTS,25-Dec-2017,6.18,6.18,6.18,6.18,0
AKTX,25-Dec-2017,4.42,4.42,4.42,4.42,0
ALBO,25-Dec-2017,26.97,26.97,26.97,26.97,0
ALCO,25-Dec-2017,30.15,30.15,30.15,30.15,0
ALDR,25-Dec-2017,11.65,11.65,11.65,11.65,0
ALDX,25-Dec-2017,6.7,6.7,6.7,6.7,0
ALGN,25-Dec-2017,223.12,223.12,223.12,223.12,0
ALGT,25-Dec-2017,160.9,160.9,160.9,160.9,0
ALIM,25-Dec-2017,1.37,1.37,1.37,1.37,0
ALJJ,25-Dec-2017,3.16,3.16,3.16,3.16,0
ALKS,25-Dec-2017,53.04,53.04,53.04,53.04,0
ALLT,25-Dec-2017,5.33,5.33,5.33,5.33,0
ALNA,25-Dec-2017,10.82,10.82,10.82,10.82,0
ALNY,25-Dec-2017,123.96,123.96,123.96,123.96,0
ALOG,25-Dec-2017,87.2,87.2,87.2,87.2,0
ALOT,25-Dec-2017,13.95,13.95,13.95,13.95,0
ALPN,25-Dec-2017,11.19,11.19,11.19,11.19,0
ALQA,25-Dec-2017,1.88,1.88,1.88,1.88,0
ALRM,25-Dec-2017,37.15,37.15,37.15,37.15,0
ALRN,25-Dec-2017,9.05,9.05,9.05,9.05,0
ALSK,25-Dec-2017,2.88,2.88,2.88,2.88,0
ALT,25-Dec-2017,1.59,1.59,1.59,1.59,0
ALTR,25-Dec-2017,23.13,23.13,23.13,23.13,0
ALTY,25-Dec-2017,15.295,15.295,15.295,15.295,0
ALXN,25-Dec-2017,118.78,118.78,118.78,118.78,0
AMAG,25-Dec-2017,13.875,13.875,13.875,13.875,0
AMAT,25-Dec-2017,52.06,52.06,52.06,52.06,0
AMBA,25-Dec-2017,58.99,58.99,58.99,58.99,0
AMBC,25-Dec-2017,14.67,14.67,14.67,14.67,0
AMBCW,25-Dec-2017,5.5,5.5,5.5,5.5,0
AMCA,25-Dec-2017,27.24,27.24,27.24,27.24,0
AMCN,25-Dec-2017,1.76,1.76,1.76,1.76,0
AMCX,25-Dec-2017,56.22,56.22,56.22,56.22,0
AMD,25-Dec-2017,10.54,10.54,10.54,10.54,0
AMDA,25-Dec-2017,3.11,3.11,3.11,3.11,0
AMED,25-Dec-2017,53.27,53.27,53.27,53.27,0
AMEH,25-Dec-2017,24,24,24,24,0
AMGN,25-Dec-2017,176.42,176.42,176.42,176.42,0
AMKR,25-Dec-2017,10.32,10.32,10.32,10.32,0
AMMA,25-Dec-2017,1.2,1.2,1.2,1.2,0
AMNB,25-Dec-2017,39.4,39.4,39.4,39.4,0
AMOT,25-Dec-2017,33.01,33.01,33.01,33.01,0
AMPH,25-Dec-2017,19.37,19.37,19.37,19.37,0
AMRB,25-Dec-2017,15.1,15.1,15.1,15.1,0
AMRH,25-Dec-2017,2.75,2.75,2.75,2.75,0
AMRHW,25-Dec-2017,0.55,0.55,0.55,0.55,0
AMRK,25-Dec-2017,14.14,14.14,14.14,14.14,0
AMRN,25-Dec-2017,4.09,4.09,4.09,4.09,0
AMRS,25-Dec-2017,3.55,3.55,3.55,3.55,0
AMSC,25-Dec-2017,3.56,3.56,3.56,3.56,0
AMSF,25-Dec-2017,60,60,60,60,0
AMSWA,25-Dec-2017,11.76,11.76,11.76,11.76,0
AMTD,25-Dec-2017,51.95,51.95,51.95,51.95,0
AMTX,25-Dec-2017,0.61,0.61,0.61,0.61,0
AMWD,25-Dec-2017,127.45,127.45,127.45,127.45,0
AMZN,25-Dec-2017,1168.36,1168.36,1168.36,1168.36,0
ANAB,25-Dec-2017,98.57,98.57,98.57,98.57,0
ANAT,25-Dec-2017,128,128,128,128,0
ANCB,25-Dec-2017,24.775,24.775,24.775,24.775,0
ANCX,25-Dec-2017,28.43,28.43,28.43,28.43,0
ANDA,25-Dec-2017,10.25,10.25,10.25,10.25,0
ANDAR,25-Dec-2017,1.29,1.29,1.29,1.29,0
ANDAW,25-Dec-2017,1.5,1.5,1.5,1.5,0
ANDE,25-Dec-2017,31.85,31.85,31.85,31.85,0
ANGI,25-Dec-2017,11.08,11.08,11.08,11.08,0
ANGO,25-Dec-2017,16.63,16.63,16.63,16.63,0
ANIK,25-Dec-2017,52.22,52.22,52.22,52.22,0
ANIP,25-Dec-2017,63.38,63.38,63.38,63.38,0
ANSS,25-Dec-2017,146.66,146.66,146.66,146.66,0
ANTH,25-Dec-2017,1.5,1.5,1.5,1.5,0
ANY,25-Dec-2017,2.35,2.35,2.35,2.35,0
AOBC,25-Dec-2017,12.99,12.99,12.99,12.99,0
AOSL,25-Dec-2017,17.3,17.3,17.3,17.3,0
APDN,25-Dec-2017,1.59,1.59,1.59,1.59,0
APDNW,25-Dec-2017,0.4,0.4,0.4,0.4,0
APEI,25-Dec-2017,25.6,25.6,25.6,25.6,0
APEN,25-Dec-2017,5.1,5.1,5.1,5.1,0
