Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Jul-2013,3.81,3.89,3.8,3.87,2000
AAON,02-Jul-2013,15.08,15.2845,14.96,15.1022,54600
AAPL,02-Jul-2013,58.5657,60.2329,58.4957,59.7843,16788700
AAWW,02-Jul-2013,43.33,43.78,42.56,42.76,193800
AAXJ,02-Jul-2013,54.75,55.07,54.05,54.33,457400
ABAX,02-Jul-2013,48.19,48.51,47.27,47.91,47600
ABCB,02-Jul-2013,17.42,17.95,17.37,17.72,152800
ABCD,02-Jul-2013,1.26,1.28,1.25,1.27,2200
ABIO,02-Jul-2013,9.24,9.31,9.03,9.03,63200
ABMD,02-Jul-2013,22.3,22.42,21.84,22.01,204600
ACAD,02-Jul-2013,18.19,18.2,17.32,17.69,2157600
ACET,02-Jul-2013,14.05,14.1,13.87,13.98,108500
ACFC,02-Jul-2013,4.96,4.98,4.86,4.88,7100
ACGL,02-Jul-2013,52.04,52.24,51.15,51.29,423300
ACHC,02-Jul-2013,34,34,32.8,33.1,318400
ACHN,02-Jul-2013,6.58,6.72,6.17,6.26,11792100
ACIW,02-Jul-2013,15.6267,15.6967,15.4333,15.5233,204800
ACLS,02-Jul-2013,7.16,7.24,7.08,7.16,378800
ACNB,02-Jul-2013,16.7,16.75,16.7,16.75,1200
ACOR,02-Jul-2013,34.57,35.02,34.26,34.86,255700
ACRX,02-Jul-2013,9.92,11.77,9.86,10.55,1828600
ACST,02-Jul-2013,29,29.1,28.2,29.1,41600
ACTG,02-Jul-2013,23.4,23.68,23.06,23.47,367600
ACWI,02-Jul-2013,50.23,50.54,49.92,50.14,1916500
ACWX,02-Jul-2013,40.9,41.13,40.6,40.76,186000
ACXM,02-Jul-2013,23.92,23.98,23.5,23.82,492200
ADBE,02-Jul-2013,46,46.48,45.72,46.03,3025000
ADES,02-Jul-2013,20.49,21.005,19.425,20.145,109800
ADI,02-Jul-2013,45.28,45.74,44.99,45.31,1680600
ADP,02-Jul-2013,61.273,61.8877,60.7551,61.5277,2355900
ADRA,02-Jul-2013,27.13,27.25,26.85,27.02,7100
ADRD,02-Jul-2013,21.64,21.7,21.56,21.56,4600
ADRE,02-Jul-2013,34.44,34.52,33.61,33.74,42500
ADRU,02-Jul-2013,21.13,21.13,21.02,21.02,500
ADSK,02-Jul-2013,33.81,33.99,33.22,33.49,2272500
ADTN,02-Jul-2013,24.75,25.3,24.56,25.18,825700
ADUS,02-Jul-2013,19.63,19.8,18.59,19.12,154900
AEGN,02-Jul-2013,23.31,23.75,22.99,23.16,211900
AEHR,02-Jul-2013,1.3,1.3,1.3,1.3,3200
AEIS,02-Jul-2013,17.96,18.41,17.91,18.39,285200
AETI,02-Jul-2013,6.98,7.25,6.98,7.25,66400
AEY,02-Jul-2013,2.3,2.3,2.27,2.27,13200
AEZS,02-Jul-2013,188,192,186,186,66800
AFAM,02-Jul-2013,18.69,18.83,18.48,18.61,42600
AFH,02-Jul-2013,8.97,8.97,8.61,8.61,5400
AFSI,02-Jul-2013,18.71,19.175,18.52,18.6,621700
AGEN,02-Jul-2013,3.85,3.91,3.78,3.8,130400
AGII,02-Jul-2013,43.31,43.41,42.87,43.22,101200
AGIIL,02-Jul-2013,24.64,24.71,24.53,24.71,13400
AGNC,02-Jul-2013,22.71,23.05,22.42,22.47,6813800
AGYS,02-Jul-2013,11.3,11.45,11.07,11.22,34400
AHGP,02-Jul-2013,63.1,63.1,60.09,60.76,32100
AHPI,02-Jul-2013,2.73,2.73,2.62,2.62,2600
AIMC,02-Jul-2013,28.2,28.88,27.95,28.52,132800
AINV,02-Jul-2013,7.82,7.93,7.7,7.81,5000800
AIRT,02-Jul-2013,10.06,10.36,10.05,10.07,3500
AKAM,02-Jul-2013,42.98,43.16,42.21,42.55,1767800
AKRX,02-Jul-2013,13.7,13.9,13.52,13.71,273000
ALCO,02-Jul-2013,41.79,41.97,40.41,41.81,9300
ALGN,02-Jul-2013,37.99,38.19,37.04,37.3,531700
ALGT,02-Jul-2013,107.72,108.11,106.3,107.3,87700
ALIM,02-Jul-2013,4.8,4.97,4.78,4.8,100500
ALKS,02-Jul-2013,29.55,30.14,29.22,29.36,1125000
ALLT,02-Jul-2013,13.48,13.57,13.21,13.24,323900
ALNY,02-Jul-2013,33,35.97,32.9,35.84,1039800
