Symbol,Date,Open,High,Low,Close,Volume
AAME,07-Mar-2013,3.41,3.43,3.4,3.42,3200
AAON,07-Mar-2013,11.0045,11.0933,10.8889,11.0711,61700
AAPL,07-Mar-2013,60.6429,61.7157,60.1514,61.5114,16731100
AAWW,07-Mar-2013,45.21,45.33,44.09,44.24,556300
AAXJ,07-Mar-2013,60.29,60.4,60.2,60.39,620100
ABAX,07-Mar-2013,43.19,43.48,42.82,43.29,86500
ABCB,07-Mar-2013,14.28,14.48,14.14,14.39,81000
ABCD,07-Mar-2013,1.17,1.22,1.13,1.19,18500
ABIO,07-Mar-2013,16.45,16.45,15.05,15.33,37300
ABMD,07-Mar-2013,16.18,16.74,16,16.74,375500
ACAD,07-Mar-2013,6.5,6.63,6.41,6.54,1081100
ACET,07-Mar-2013,10.65,10.7,10.59,10.66,27700
ACFC,07-Mar-2013,4.25,4.28,4.21,4.25,36000
ACGL,07-Mar-2013,50.02,50.81,50,50.44,884500
ACHC,07-Mar-2013,27.6,28.07,27.29,27.32,200400
ACHN,07-Mar-2013,9.3,9.41,9.09,9.21,749900
ACIW,07-Mar-2013,15.6867,15.8133,15.3433,15.4833,316700
ACLS,07-Mar-2013,4.36,4.48,4.36,4.4,211600
ACNB,07-Mar-2013,16.38,16.5,16.38,16.5,1300
ACOR,07-Mar-2013,30.37,30.54,29.74,30.46,319500
ACRX,07-Mar-2013,5.36,5.4,4.75,4.97,411800
ACST,07-Mar-2013,22.6,23.4,22.6,23.4,12900
ACTG,07-Mar-2013,27.73,28.38,27.66,28.36,289200
ACWI,07-Mar-2013,50.72,50.77,50.64,50.73,356200
ACWX,07-Mar-2013,43.19,43.24,43.14,43.21,114600
ACXM,07-Mar-2013,18.43,18.84,18.25,18.82,405000
ADBE,07-Mar-2013,41.4,41.59,41.2,41.5,2680200
ADES,07-Mar-2013,13.825,13.885,13.36,13.625,67700
ADI,07-Mar-2013,46.25,46.26,45.59,45.71,1976100
ADP,07-Mar-2013,54.8552,55.8121,54.6972,55.6101,3539400
ADRA,07-Mar-2013,27.39,27.39,27.16,27.16,500
