Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Sep-2013,4.03,4.03,3.95,4.01,5200
AAON,19-Sep-2013,17.1067,17.3867,16.9933,17.3133,39900
AAPL,19-Sep-2013,67.2429,67.9757,67.0357,67.4714,14447800
AAWW,19-Sep-2013,46.95,47.32,46.62,46.89,140000
AAXJ,19-Sep-2013,61.02,61.08,60.53,61,2027100
ABAX,19-Sep-2013,40.6,41.53,40.29,41.05,93300
ABCB,19-Sep-2013,19.1,19.17,18.64,19.01,32500
ABCD,19-Sep-2013,1.49,1.52,1.48,1.51,85000
ABIO,19-Sep-2013,9.73,10.43,9.59,10.15,2082100
ABMD,19-Sep-2013,23.17,23.17,22,22.04,511800
ACAD,19-Sep-2013,23.92,24.5,23.65,24.5,1689500
ACET,19-Sep-2013,14.68,14.83,14.44,14.76,81400
ACFC,19-Sep-2013,3.85,3.85,3.84,3.84,1500
ACGL,19-Sep-2013,54.13,54.41,53.95,54.05,403700
ACHC,19-Sep-2013,39.98,40.22,39.4,39.54,200300
ACHN,19-Sep-2013,7.2,7.35,7.15,7.29,690500
ACIW,19-Sep-2013,17.5167,17.62,17.29,17.4333,152000
ACLS,19-Sep-2013,8.92,9.04,8.88,8.92,237600
ACNB,19-Sep-2013,16.68,16.68,16.68,16.68,800
ACOR,19-Sep-2013,35.94,36.17,35.26,35.56,183700
ACRX,19-Sep-2013,10.27,10.41,10.07,10.1,577300
ACST,19-Sep-2013,24.2,27.9,23.4,25.8,20500
ACTG,19-Sep-2013,22.93,23.4,22.81,22.98,221200
ACWI,19-Sep-2013,55.16,55.24,54.94,55.02,1380600
ACWX,19-Sep-2013,46.09,46.15,45.75,45.83,179700
ACXM,19-Sep-2013,27,27,26.39,26.51,177100
ADBE,19-Sep-2013,52.05,52.4,51.58,51.87,7183300
ADES,19-Sep-2013,21.24,21.245,20.865,21.135,31400
ADI,19-Sep-2013,48.73,48.75,48.24,48.38,1683800
ADP,19-Sep-2013,65.7506,65.8032,65.3908,65.5662,1657300
ADRA,19-Sep-2013,29.96,29.96,29.78,29.78,900
ADRD,19-Sep-2013,24.4,24.4,24.15,24.15,2900
ADRE,19-Sep-2013,38.53,38.61,38.25,38.49,40900
ADRU,19-Sep-2013,23.92,23.92,23.72,23.79,4300
ADSK,19-Sep-2013,40.61,41.19,40.42,40.94,4134600
ADTN,19-Sep-2013,27.5,27.62,27.11,27.29,287900
ADUS,19-Sep-2013,28.19,28.61,28.02,28.21,120700
AEGN,19-Sep-2013,23.65,23.87,23.56,23.69,121900
AEHR,19-Sep-2013,1.68,1.8,1.68,1.8,15600
AEIS,19-Sep-2013,18,18.13,17.58,17.69,246000
AETI,19-Sep-2013,6.87,7.04,6.81,6.9,25700
AEY,19-Sep-2013,2.48,2.5,2.48,2.49,7000
AEZS,19-Sep-2013,158,160,156,158,284400
AFAM,19-Sep-2013,19.1,19.32,19.1,19.23,12200
AFH,19-Sep-2013,9.8,9.95,9.8,9.9,4900
AFSI,19-Sep-2013,19.445,20.08,19.16,19.9,597400
AGEN,19-Sep-2013,3,3,2.86,2.91,1029800
AGII,19-Sep-2013,42.84,43.72,42.51,42.88,132800
AGIIL,19-Sep-2013,22.4,22.48,22.15,22.3,10200
AGIO,19-Sep-2013,27.04,27.8,26.31,27.66,178200
AGNC,19-Sep-2013,24.56,24.58,23.63,23.76,8104600
AGYS,19-Sep-2013,12.32,12.39,12.13,12.33,20700
AHGP,19-Sep-2013,61.03,62.36,60.97,60.97,89200
AHPI,19-Sep-2013,2.31,2.43,2.23,2.25,41900
AIMC,19-Sep-2013,27.23,27.53,26.75,27.02,38500
AINV,19-Sep-2013,8.31,8.31,8.21,8.23,1415300
AIRT,19-Sep-2013,10.77,10.98,10.67,10.75,14600
AKAM,19-Sep-2013,52.55,53.03,52.3,52.77,2987000
AKRX,19-Sep-2013,18.67,18.95,18.67,18.75,394000
ALCO,19-Sep-2013,43.84,43.84,43,43.03,2400
ALGN,19-Sep-2013,48.29,49.08,47.64,47.67,596600
ALGT,19-Sep-2013,101.32,103.4,100.2,102.99,129200
ALIM,19-Sep-2013,3.95,3.99,3.75,3.83,34800
ALKS,19-Sep-2013,35.24,35.49,34.8,35.19,432100
ALLT,19-Sep-2013,13.89,14,13.28,13.31,266100
ALNY,19-Sep-2013,55.94,57.98,55.87,57.61,492700
ALOG,19-Sep-2013,82.08,82.5,81.3,82.1,42900
ALOT,19-Sep-2013,11.77,11.8,11.77,11.8,400
ALSK,19-Sep-2013,2.7,2.7,2.63,2.68,319200
ALTR,19-Sep-2013,38.16,38.35,37.88,37.98,1614100
ALXN,19-Sep-2013,116.07,116.24,112.57,114.03,1064100
AMAG,19-Sep-2013,25.67,26.61,25.38,26.24,60900
AMAT,19-Sep-2013,16.28,16.43,16.08,16.08,7989700
AMBA,19-Sep-2013,17.9,18.09,17.57,17.72,490000
AMBC,19-Sep-2013,20.07,20.39,19.58,19.71,536900
AMBCW,19-Sep-2013,13,13,12,12.59,17400
AMCN,19-Sep-2013,1.79,1.83,1.78,1.81,49800
AMCX,19-Sep-2013,66.91,67.83,66.71,67.11,661000
AMD,19-Sep-2013,3.96,4,3.92,3.95,24274600
AMED,19-Sep-2013,17.02,17.7,17,17.59,236700
AMGN,19-Sep-2013,117.8,117.85,115.66,117.18,3030500
