Symbol,Date,Open,High,Low,Close,Volume
AAL,24-Aug-2015,35.8,39.9,34.1,37.62,19612600
AAME,24-Aug-2015,3.43,3.6,3.43,3.49,1800
AAOI,24-Aug-2015,18.56,19.93,17.99,19.06,771800
AAON,24-Aug-2015,20.5,21.31,20.14,20.4,198400
AAPL,24-Aug-2015,94.87,108.8,92,103.12,162206200
AAWW,24-Aug-2015,40,41.12,37.03,39.75,607200
AAXJ,24-Aug-2015,48.48,51.21,47.61,49.56,4640500
ABAC,24-Aug-2015,2.44,2.76,1.92,2.6,38600
ABAX,24-Aug-2015,45,47.17,44.07,45.74,205100
ABCB,24-Aug-2015,26.4,27.4,26.37,26.7,306200
ABCD,24-Aug-2015,4.49,4.85,4.4,4.67,167100
ABDC,24-Aug-2015,11.73,12.32,10.01,11.76,109700
ABEO,24-Aug-2015,4.27,4.79,4.03,4.31,293800
ABEOW,24-Aug-2015,1.52,1.86,1.26,1.26,3200
ABIO,24-Aug-2015,5.88,6.16,5.67,5.88,475700
ABMD,24-Aug-2015,89.2,95.38,86.16,94.57,1410000
ABUS,24-Aug-2015,6.66,7.18,6.23,6.93,507300
ACAD,24-Aug-2015,33.65,35.83,32.23,33.6,1480600
ACET,24-Aug-2015,22.06,23.58,22.03,22.84,201400
ACFC,24-Aug-2015,5.63,6.1,5.59,5.99,74600
ACGL,24-Aug-2015,67.73,69.03,64.28,67.18,773000
ACHC,24-Aug-2015,69.02,72.57,58.7,69.71,1823300
ACHN,24-Aug-2015,6.98,7.72,6.71,7.25,4561700
ACIW,24-Aug-2015,21.02,21.86,20.45,20.94,916200
ACLS,24-Aug-2015,12.6,13.24,11.44,12.28,914400
ACNB,24-Aug-2015,19.87,20.11,19.75,20,20600
ACOR,24-Aug-2015,28.39,30.2,27.92,28.96,734600
ACRX,24-Aug-2015,3.66,4.05,3.6,3.83,424300
ACSF,24-Aug-2015,12.02,12.14,11.83,11.85,24700
ACST,24-Aug-2015,3.5,3.6,3.2,3.6,31400
ACTA,24-Aug-2015,12.89,13.88,12.86,13.36,222400
ACTG,24-Aug-2015,8.48,8.81,8.04,8.72,621000
ACWI,24-Aug-2015,52.19,54.96,50.37,53.46,5052300
ACWX,24-Aug-2015,38.55,39.85,37.95,38.94,1957700
ACXM,24-Aug-2015,20.33,20.33,19.24,19.52,849200
ADAP,24-Aug-2015,11.34,12.2,10.01,11.1,252100
ADBE,24-Aug-2015,75,77.82,71.33,74.27,6938400
ADI,24-Aug-2015,51.53,54,50.86,51.67,6843300
ADMA,24-Aug-2015,9.15,9.39,9.1,9.1,22200
ADMP,24-Aug-2015,3.14,3.65,3.14,3.32,37000
ADMS,24-Aug-2015,19,20.05,18.8,18.92,160500
ADP,24-Aug-2015,75.04,77.78,64.29,76.28,6545600
ADRA,24-Aug-2015,24.43,26.02,23.65,25.8,7200
ADRD,24-Aug-2015,20.5,21.73,20.2,21.24,27600
ADRE,24-Aug-2015,26.86,29.21,19.55,28.08,87500
ADRO,24-Aug-2015,17.51,19.08,16.28,18.95,664300
ADRU,24-Aug-2015,20.47,21.66,19.74,21.13,16700
ADSK,24-Aug-2015,48.87,50.65,46.77,49.39,5094200
ADTN,24-Aug-2015,15.1,15.49,14.7,15.12,527600
ADUS,24-Aug-2015,28.58,29.43,27.83,28.47,57900
ADXS,24-Aug-2015,13,14.8,12.59,13.11,1242800
ADXSW,24-Aug-2015,9.03,10.13,8.57,8.74,15100
AEGN,24-Aug-2015,17.51,18.8,17.17,17.75,287800
AEHR,24-Aug-2015,2.16,2.23,2.02,2.06,31400
AEIS,24-Aug-2015,23.51,24.47,21.12,23.47,409600
AEMD,24-Aug-2015,6.63,7.35,6.6,7.35,70900
AERI,24-Aug-2015,15.25,16.42,14.29,15.56,685000
AETI,24-Aug-2015,4.16,4.2,3.94,3.94,9700
AEY,24-Aug-2015,2.26,2.28,2.26,2.27,8300
AEZS,24-Aug-2015,9,10,8,9,14023300
AFAM,24-Aug-2015,43.7,45.38,39.68,43.66,106300
AFH,24-Aug-2015,15.65,16.59,15.64,16.35,58600
AFMD,24-Aug-2015,8.77,10.8,7.95,9.74,279500
AFSI,24-Aug-2015,27.555,29.025,26.03,28.595,1170500
AGEN,24-Aug-2015,6.26,6.91,5.72,6.57,1608700
AGFS,24-Aug-2015,9.48,10,9.09,9.87,227100
AGFSW,24-Aug-2015,1.45,1.95,1.44,1.85,90000
AGII,24-Aug-2015,54.92,56.65,54.92,55.35,276900
AGIIL,24-Aug-2015,25.31,25.4,24.9,25.01,14400
AGIO,24-Aug-2015,79.1,86.45,75.98,81.37,1025700
AGNC,24-Aug-2015,18.88,19.69,18.7,19.21,6741700
AGNCB,24-Aug-2015,23.97,24.25,23.89,23.94,20000
AGND,24-Aug-2015,43.2,43.68,43.2,43.48,42000
AGRX,24-Aug-2015,7.88,8.45,7.59,8.1,67300
AGTC,24-Aug-2015,14.5,15.9,14.5,15.12,107200
AGYS,24-Aug-2015,9.23,9.5,9.05,9.25,45400
AGZD,24-Aug-2015,47.79,47.91,47.51,47.8,7300
AHGP,24-Aug-2015,35.36,36.18,34.75,35.21,99500
AHPI,24-Aug-2015,1.47,1.52,1.44,1.5,1600
AIMC,24-Aug-2015,24.66,25.36,23.74,24.56,144400
AIMT,24-Aug-2015,19.25,20.99,18.47,20.13,190500
AINV,24-Aug-2015,6.27,6.41,6.1,6.29,3661400
AIRR,24-Aug-2015,15.64,16.18,14.95,15.8,9500
AIRT,24-Aug-2015,21.2,22.2,21.04,21.8,2700
AKAM,24-Aug-2015,65.08,68.22,63.14,66.52,3784600
AKAO,24-Aug-2015,6.2,6.58,5.71,5.9,229900
AKBA,24-Aug-2015,6.2,6.76,6.1,6.25,354200
AKER,24-Aug-2015,2.55,2.79,2.25,2.69,37700
AKRX,24-Aug-2015,36.96,39.78,33,39.41,1786800
ALCO,24-Aug-2015,40.83,41.82,40.01,40.38,27000
ALDR,24-Aug-2015,33.35,37.72,33.07,36.06,982300
ALDX,24-Aug-2015,7,7.42,7,7,19400
ALGN,24-Aug-2015,52.75,56.41,52.01,54.55,874200
ALGT,24-Aug-2015,205.79,218.05,192.35,209.27,167000
ALIM,24-Aug-2015,3.01,3.2,2.73,3,202900
ALKS,24-Aug-2015,54.06,59.89,53.01,56.65,1148300
ALLT,24-Aug-2015,4.8,5.26,4.71,5.01,156200
ALNY,24-Aug-2015,90.58,98.96,88,92.8,1139700
ALOG,24-Aug-2015,83.38,83.38,77.94,78.33,99500
ALOT,24-Aug-2015,12.22,13.45,12.22,12.67,400
ALQA,24-Aug-2015,4.27,4.34,4.19,4.25,53400
ALRM,24-Aug-2015,15,17.06,10.26,16.01,325300
ALSK,24-Aug-2015,2.01,2.12,1.98,2.04,219200
ALTR,24-Aug-2015,46.76,47.75,43.89,46.73,6068700
