Symbol,Date,Open,High,Low,Close,Volume
AAL,10-Feb-2015,47.4,48.38,46.9,48.05,9085300
AAME,10-Feb-2015,3.98,3.98,3.98,3.98,0
AAOI,10-Feb-2015,9.88,10.29,9.64,10.2,167100
AAON,10-Feb-2015,22.83,22.96,22.42,22.85,84400
AAPL,10-Feb-2015,120.17,122.15,120.16,122.02,62008500
AAWW,10-Feb-2015,48.95,49.19,48.06,48.69,206300
AAXJ,10-Feb-2015,62.67,62.76,62.44,62.64,514200
ABAC,10-Feb-2015,6.72,6.88,6.68,6.68,6300
ABAX,10-Feb-2015,60.2,60.42,59.3,59.48,181500
ABCB,10-Feb-2015,25.38,25.69,24.86,25.1,83800
ABCD,10-Feb-2015,2.64,2.64,2.53,2.59,21600
ABDC,10-Feb-2015,13.8,13.9,13.33,13.5,30800
ABIO,10-Feb-2015,4.83,4.97,4.83,4.9,38400
ABMD,10-Feb-2015,56.96,57.72,56.81,57.69,303200
ACAD,10-Feb-2015,32.49,33.65,32.2,33.47,1043800
ACET,10-Feb-2015,20.18,20.35,19.96,20.2,128200
ACFC,10-Feb-2015,3.81,3.81,3.81,3.81,1500
ACGL,10-Feb-2015,60.3,60.39,59.82,60.33,516200
ACHC,10-Feb-2015,62.5,64.24,62.11,63.93,452500
ACHN,10-Feb-2015,11.81,12.05,11.24,11.48,5722800
ACIW,10-Feb-2015,19.62,19.75,19.32,19.67,253800
ACLS,10-Feb-2015,10.56,10.76,10.4,10.64,825600
ACNB,10-Feb-2015,20.38,20.49,20.03,20.26,1300
ACOR,10-Feb-2015,40.42,41.09,35.83,36.06,3167900
ACRX,10-Feb-2015,7.16,7.39,7,7.17,240300
ACSF,10-Feb-2015,12.39,12.67,12.31,12.67,71100
ACST,10-Feb-2015,4.2,4.2,4.1,4.2,24000
ACTA,10-Feb-2015,16.22,16.49,15.41,16.29,86500
ACTG,10-Feb-2015,13.24,13.32,12.84,12.96,320000
ACWI,10-Feb-2015,59.28,59.51,58.99,59.47,450700
ACWX,10-Feb-2015,43.82,43.9,43.61,43.87,291200
ACXM,10-Feb-2015,18.67,18.96,17.92,18.25,1048500
ADBE,10-Feb-2015,72.94,73.19,72.11,72.76,1696200
ADI,10-Feb-2015,54.75,55.6,54.39,55.54,1253500
ADMA,10-Feb-2015,10.25,10.7,10.25,10.5,9100
ADMP,10-Feb-2015,6.53,6.53,6.35,6.39,89900
ADMS,10-Feb-2015,17,17.09,16.63,16.98,48900
ADP,10-Feb-2015,86.19,86.75,85.65,86.52,2552100
ADRA,10-Feb-2015,29.31,29.31,29.31,29.31,100
ADRD,10-Feb-2015,23.1,23.1,22.86,22.97,2700
ADRE,10-Feb-2015,36.05,36.05,35.71,35.88,4500
ADRU,10-Feb-2015,22.81,22.81,22.76,22.77,6800
ADSK,10-Feb-2015,57.63,58.74,57.63,58.5,1958600
ADTN,10-Feb-2015,22.02,22.23,21.81,22.1,311400
ADUS,10-Feb-2015,21.16,21.43,20.96,21.32,66100
ADXS,10-Feb-2015,7.3,7.47,6.87,7.02,705200
ADXSW,10-Feb-2015,4.61,4.61,4.1,4.35,26100
AEGN,10-Feb-2015,17.75,17.82,16.76,16.82,179400
AEHR,10-Feb-2015,2.5,2.5,2.38,2.45,14800
AEIS,10-Feb-2015,27.5,27.91,26.22,26.87,521300
AERI,10-Feb-2015,26.29,27.83,26.29,27.74,186000
AETI,10-Feb-2015,3.85,4.15,3.82,4.05,32400
AEY,10-Feb-2015,2.39,2.49,2.38,2.46,88200
AEZS,10-Feb-2015,53,56,53,53,375100
AFAM,10-Feb-2015,29.78,30.34,29.58,29.96,21200
AFH,10-Feb-2015,17.48,17.65,17.41,17.53,27000
AFMD,10-Feb-2015,5.45,5.71,5.35,5.66,9700
AFSI,10-Feb-2015,27.705,27.785,27.175,27.3,909900
AGEN,10-Feb-2015,4.89,5.18,4.85,5.13,1261900
AGII,10-Feb-2015,55.42,55.43,53.87,54.24,138100
AGIIL,10-Feb-2015,25.25,25.25,25.01,25.12,10500
AGIO,10-Feb-2015,107.34,119.7,106.3,117.01,970700
AGNC,10-Feb-2015,21.71,21.75,21.48,21.5,3555600
AGNCB,10-Feb-2015,25.1,25.17,25.06,25.06,2300
AGND,10-Feb-2015,44.7,44.93,44.61,44.64,7000
AGRX,10-Feb-2015,8.96,9.24,8.56,9,37000
