Symbol,Date,Open,High,Low,Close,Volume
AAAP,30-Dec-2016,26.73,26.92,26.6,26.76,42700
AAL,30-Dec-2016,47.42,47.66,46.47,46.69,4495000
AAME,30-Dec-2016,3.95,4.2,3.95,4.1,50400
AAOI,30-Dec-2016,24.25,24.25,23.21,23.44,197100
AAON,30-Dec-2016,33.75,33.75,32.9,33.05,99900
AAPL,30-Dec-2016,116.65,117.2,115.43,115.82,30586200
AAWW,30-Dec-2016,52.3,52.85,51.3,52.15,140600
AAXJ,30-Dec-2016,55.28,55.33,54.83,54.93,891600
AAXN,30-Dec-2016,24.8,24.8,24.21,24.24,341300
ABAC,30-Dec-2016,3.65,3.65,3.6,3.62,7400
ABAX,30-Dec-2016,53,53.31,52.15,52.77,119900
ABCB,30-Dec-2016,44.45,44.5,43.42,43.6,202600
ABCD,30-Dec-2016,4.98,5,4.89,4.99,31700
ABDC,30-Dec-2016,12.14,12.5,11.88,11.97,37600
ABEO,30-Dec-2016,4.85,4.95,4.75,4.85,152900
ABEOW,30-Dec-2016,3.32,3.32,3.32,3.32,0
ABIL,30-Dec-2016,2.7,2.83,2.7,2.77,51100
ABIO,30-Dec-2016,3,3,2.76,2.85,49900
ABMD,30-Dec-2016,113.6,113.99,112.26,112.68,166000
ABTX,30-Dec-2016,36.4,36.5,35.65,36.15,33800
ABUS,30-Dec-2016,2.45,2.53,2.35,2.45,2594300
ACAD,30-Dec-2016,28.92,29.66,28.54,28.84,1440600
ACBI,30-Dec-2016,19.1,19.1,18.85,19,52000
ACET,30-Dec-2016,21.84,21.99,21.75,21.97,245300
ACFC,30-Dec-2016,6.82,6.84,6.76,6.8,15400
ACGL,30-Dec-2016,86.18,86.45,85.6,86.29,549700
ACGLP,30-Dec-2016,21.14,21.2,21.07,21.13,190100
ACHC,30-Dec-2016,33.65,33.98,32.98,33.1,886100
ACHN,30-Dec-2016,4.1,4.16,4.07,4.13,1418100
ACIA,30-Dec-2016,63.14,63.99,61.5,61.75,856300
ACIU,30-Dec-2016,12.74,13.03,12.5,12.98,78600
ACIW,30-Dec-2016,18.35,18.36,18.06,18.15,375000
ACLS,30-Dec-2016,14.35,14.6,14,14.55,174300
ACNB,30-Dec-2016,30.75,31.3,30.75,31.25,5600
ACOR,30-Dec-2016,18.35,19.25,18.2,18.8,974000
ACRS,30-Dec-2016,26.99,27.38,26.75,27.14,138000
ACRX,30-Dec-2016,2.75,2.75,2.47,2.6,295100
ACSF,30-Dec-2016,11.9,11.9,11.75,11.9,62300
ACST,30-Dec-2016,1.39,1.39,1.25,1.25,91400
ACTA,30-Dec-2016,14.25,14.35,13.95,14,156500
ACTG,30-Dec-2016,6.4,6.55,6.4,6.5,152800
ACWI,30-Dec-2016,59.47,59.48,59.02,59.17,3025900
ACWX,30-Dec-2016,40.48,40.48,40.18,40.27,1030900
ACXM,30-Dec-2016,26.96,26.97,26.57,26.8,206300
ADAP,30-Dec-2016,4,4.12,3.85,4.05,145700
ADBE,30-Dec-2016,104.07,104.22,102.47,102.95,2095800
ADES,30-Dec-2016,8.81,9.63,8.8,9.24,111500
ADI,30-Dec-2016,73.8,74.02,72.39,72.62,1759000
ADMA,30-Dec-2016,5.26,5.35,5,5.12,36400
ADMP,30-Dec-2016,3.15,3.15,3.06,3.15,144400
ADMS,30-Dec-2016,17.48,17.51,16.67,16.9,190000
ADP,30-Dec-2016,103.38,103.44,102,102.78,2008800
ADRA,30-Dec-2016,27.49,27.49,27.34,27.37,6700
ADRD,30-Dec-2016,19.99,20.03,19.91,19.97,6400
ADRE,30-Dec-2016,32.5,32.5,32.11,32.25,10400
ADRO,30-Dec-2016,11.7,11.85,11.3,11.4,232200
ADRU,30-Dec-2016,19.26,19.35,19.15,19.21,2500
ADSK,30-Dec-2016,75.4,75.42,73.6,74.01,1529900
ADTN,30-Dec-2016,22.65,22.65,22.25,22.35,184800
ADUS,30-Dec-2016,35.1,35.2,34.85,35.05,20400
ADVM,30-Dec-2016,2.95,3.1,2.85,2.9,596000
ADXS,30-Dec-2016,7.13,7.28,6.97,7.16,795300
ADXSW,30-Dec-2016,3.89,3.96,3.7,3.96,15500
AEGN,30-Dec-2016,24,24.13,23.6,23.7,187700
AEHR,30-Dec-2016,2.36,2.43,2.34,2.41,68300
AEIS,30-Dec-2016,55.65,55.84,54.49,54.75,308100
AEMD,30-Dec-2016,4.17,4.22,4.1,4.2,34500
AERI,30-Dec-2016,37.65,37.9,37.3,37.85,240400
AETI,30-Dec-2016,1.55,1.6,1.55,1.55,14100
AEY,30-Dec-2016,1.76,1.77,1.68,1.77,39200
AEZS,30-Dec-2016,3.65,3.65,3.49,3.6,183900
AFAM,30-Dec-2016,44.5,44.63,43.7,44.1,39700
AFH,30-Dec-2016,17.95,18.1,17.8,18.05,31700
AFMD,30-Dec-2016,1.8,1.85,1.8,1.8,119100
AFSI,30-Dec-2016,27.36,27.5,27.16,27.38,337700
AGEN,30-Dec-2016,4.18,4.24,4.08,4.12,803200
AGFS,30-Dec-2016,2.6,2.69,2.49,2.65,594400
AGFSW,30-Dec-2016,0.2,0.23,0.1,0.18,105900
AGII,30-Dec-2016,66.2,66.2,65.3,65.9,177700
AGIIL,30-Dec-2016,24.87,25.13,24.87,24.96,2200
AGIO,30-Dec-2016,42.65,43.26,41.53,41.73,536400
AGLE,30-Dec-2016,4.5,4.63,4.27,4.35,50800
AGNC,30-Dec-2016,18.16,18.2,18.03,18.13,2736000
AGNCB,30-Dec-2016,24.9,25.16,24.9,25.1,10500
AGND,30-Dec-2016,44.06,44.36,44.06,44.36,1400
AGRX,30-Dec-2016,6,6.04,5.62,5.7,268900
AGTC,30-Dec-2016,9.9,9.95,9.27,9.35,106800
AGYS,30-Dec-2016,10.5,10.5,10.27,10.36,13500
AGZD,30-Dec-2016,48.2,48.3,48.02,48.28,4100
AHGP,30-Dec-2016,29.01,29.5,28.02,28.1,83700
AHPAU,30-Dec-2016,10.17,10.17,10.05,10.13,1000
AHPI,30-Dec-2016,2.1,2.13,1.98,2,11300
AIA,30-Dec-2016,46.53,46.53,46.13,46.24,21200
AIMC,30-Dec-2016,37.3,37.3,36.6,36.9,119600
AIMT,30-Dec-2016,20.54,20.59,20.22,20.45,144300
AINV,30-Dec-2016,5.85,5.91,5.82,5.86,1415600
AIRG,30-Dec-2016,14.31,14.55,13.95,14.4,159300
AIRR,30-Dec-2016,24.05,24.05,23.62,23.65,58500
AIRT,30-Dec-2016,23.2,23.2,23,23,500
AKAM,30-Dec-2016,67.25,67.55,66.35,66.68,967700
