Symbol,Date,Open,High,Low,Close,Volume
AAAP,15-Feb-2016,25.01,25.01,25.01,25.01,0
AAL,15-Feb-2016,37.82,37.82,37.82,37.82,0
AAME,15-Feb-2016,4.3,4.3,4.3,4.3,0
AAOI,15-Feb-2016,15.3,15.3,15.3,15.3,0
AAON,15-Feb-2016,20.64,20.64,20.64,20.64,0
AAPL,15-Feb-2016,93.99,93.99,93.99,93.99,0
AAWW,15-Feb-2016,36.31,36.31,36.31,36.31,0
AAXJ,15-Feb-2016,47.79,47.79,47.79,47.79,0
AAXN,15-Feb-2016,15.43,15.43,15.43,15.43,0
ABAC,15-Feb-2016,2.52,2.52,2.52,2.52,0
ABAX,15-Feb-2016,38.77,38.77,38.77,38.77,0
ABCB,15-Feb-2016,25.71,25.71,25.71,25.71,0
ABCD,15-Feb-2016,3.9,3.9,3.9,3.9,0
ABDC,15-Feb-2016,9.29,9.29,9.29,9.29,0
ABEO,15-Feb-2016,2.4,2.4,2.4,2.4,0
ABEOW,15-Feb-2016,0.92,0.92,0.92,0.92,0
ABIL,15-Feb-2016,6.02,6.02,6.02,6.02,0
ABIO,15-Feb-2016,3.53,3.53,3.53,3.53,0
ABMD,15-Feb-2016,73.03,73.03,73.03,73.03,0
ABTX,15-Feb-2016,17.2,17.2,17.2,17.2,0
ABUS,15-Feb-2016,3,3,3,3,0
ACAD,15-Feb-2016,18.26,18.26,18.26,18.26,0
ACBI,15-Feb-2016,12.23,12.23,12.23,12.23,0
ACET,15-Feb-2016,19.88,19.88,19.88,19.88,0
ACFC,15-Feb-2016,5.41,5.41,5.41,5.41,0
ACGL,15-Feb-2016,68.4,68.4,68.4,68.4,0
ACHC,15-Feb-2016,53.77,53.77,53.77,53.77,0
ACHN,15-Feb-2016,6.07,6.07,6.07,6.07,0
ACIW,15-Feb-2016,16.56,16.56,16.56,16.56,0
ACLS,15-Feb-2016,9.08,9.08,9.08,9.08,0
ACNB,15-Feb-2016,21.71,21.71,21.71,21.71,0
ACOR,15-Feb-2016,33.63,33.63,33.63,33.63,0
ACRS,15-Feb-2016,19.45,19.45,19.45,19.45,0
ACRX,15-Feb-2016,3.49,3.49,3.49,3.49,0
ACSF,15-Feb-2016,8.42,8.42,8.42,8.42,0
ACST,15-Feb-2016,1.35,1.35,1.35,1.35,0
ACTA,15-Feb-2016,7.43,7.43,7.43,7.43,0
ACTG,15-Feb-2016,3.46,3.46,3.46,3.46,0
ACWI,15-Feb-2016,50.39,50.39,50.39,50.39,0
ACWX,15-Feb-2016,35.42,35.42,35.42,35.42,0
ACXM,15-Feb-2016,19.56,19.56,19.56,19.56,0
ADAP,15-Feb-2016,7.85,7.85,7.85,7.85,0
ADBE,15-Feb-2016,76.67,76.67,76.67,76.67,0
ADI,15-Feb-2016,49.64,49.64,49.64,49.64,0
ADMA,15-Feb-2016,4.41,4.41,4.41,4.41,0
ADMP,15-Feb-2016,4.6,4.6,4.6,4.6,0
ADMS,15-Feb-2016,14.31,14.31,14.31,14.31,0
ADP,15-Feb-2016,81.74,81.74,81.74,81.74,0
ADRA,15-Feb-2016,22.83,22.83,22.83,22.83,0
ADRD,15-Feb-2016,18.17,18.17,18.17,18.17,0
ADRE,15-Feb-2016,25.75,25.75,25.75,25.75,0
ADRO,15-Feb-2016,14.31,14.31,14.31,14.31,0
ADRU,15-Feb-2016,17.61,17.61,17.61,17.61,0
ADSK,15-Feb-2016,44.92,44.92,44.92,44.92,0
ADTN,15-Feb-2016,17.85,17.85,17.85,17.85,0
ADUS,15-Feb-2016,21.25,21.25,21.25,21.25,0
ADXS,15-Feb-2016,5.88,5.88,5.88,5.88,0
ADXSW,15-Feb-2016,3.65,3.65,3.65,3.65,0
AEGN,15-Feb-2016,17.59,17.59,17.59,17.59,0
AEHR,15-Feb-2016,1.13,1.13,1.13,1.13,0
AEIS,15-Feb-2016,27.59,27.59,27.59,27.59,0
AEMD,15-Feb-2016,4.84,4.84,4.84,4.84,0
AERI,15-Feb-2016,13.75,13.75,13.75,13.75,0
AETI,15-Feb-2016,2.45,2.45,2.45,2.45,0
AEY,15-Feb-2016,1.64,1.64,1.64,1.64,0
AEZS,15-Feb-2016,2.89,2.89,2.89,2.89,0
AFAM,15-Feb-2016,36.16,36.16,36.16,36.16,0
AFH,15-Feb-2016,17.22,17.22,17.22,17.22,0
AFMD,15-Feb-2016,3.16,3.16,3.16,3.16,0
AFSI,15-Feb-2016,25.05,25.05,25.05,25.05,0
AGEN,15-Feb-2016,2.83,2.83,2.83,2.83,0
AGFS,15-Feb-2016,4.59,4.59,4.59,4.59,0
AGFSW,15-Feb-2016,0.72,0.72,0.72,0.72,0
AGII,15-Feb-2016,53.4,53.4,53.4,53.4,0
AGIIL,15-Feb-2016,23.95,23.95,23.95,23.95,0
AGIO,15-Feb-2016,37.76,37.76,37.76,37.76,0
AGNC,15-Feb-2016,17.53,17.53,17.53,17.53,0
AGNCB,15-Feb-2016,23.46,23.46,23.46,23.46,0
AGND,15-Feb-2016,42.35,42.35,42.35,42.35,0
AGRX,15-Feb-2016,6.26,6.26,6.26,6.26,0
AGTC,15-Feb-2016,13.55,13.55,13.55,13.55,0
AGYS,15-Feb-2016,10.38,10.38,10.38,10.38,0
AGZD,15-Feb-2016,46.99,46.99,46.99,46.99,0
AHGP,15-Feb-2016,12.92,12.92,12.92,12.92,0
AHPI,15-Feb-2016,0.79,0.79,0.79,0.79,0
AIA,15-Feb-2016,37.69,37.69,37.69,37.69,0
AIMC,15-Feb-2016,21.93,21.93,21.93,21.93,0
AIMT,15-Feb-2016,16.04,16.04,16.04,16.04,0
AINV,15-Feb-2016,4.52,4.52,4.52,4.52,0
AIRR,15-Feb-2016,14.39,14.39,14.39,14.39,0
AIRT,15-Feb-2016,20.7,20.7,20.7,20.7,0
AKAM,15-Feb-2016,50.76,50.76,50.76,50.76,0
AKAO,15-Feb-2016,3.49,3.49,3.49,3.49,0
AKBA,15-Feb-2016,7.69,7.69,7.69,7.69,0
AKER,15-Feb-2016,1.25,1.25,1.25,1.25,0
AKRX,15-Feb-2016,23.96,23.96,23.96,23.96,0
AKTX,15-Feb-2016,10.86,10.86,10.86,10.86,0
ALCO,15-Feb-2016,22.81,22.81,22.81,22.81,0
ALDR,15-Feb-2016,21.33,21.33,21.33,21.33,0
ALDX,15-Feb-2016,3.9,3.9,3.9,3.9,0
ALGN,15-Feb-2016,58.78,58.78,58.78,58.78,0
ALGT,15-Feb-2016,154.53,154.53,154.53,154.53,0
ALIM,15-Feb-2016,2.15,2.15,2.15,2.15,0
ALKS,15-Feb-2016,32.45,32.45,32.45,32.45,0
ALLT,15-Feb-2016,4.33,4.33,4.33,4.33,0
ALNY,15-Feb-2016,59.55,59.55,59.55,59.55,0
ALOG,15-Feb-2016,70.65,70.65,70.65,70.65,0
ALOT,15-Feb-2016,13.21,13.21,13.21,13.21,0
