Symbol,Date,Open,High,Low,Close,Volume
AAL,21-Aug-2014,40.75,40.85,39.44,39.51,8155800
AAME,21-Aug-2014,4.16,4.17,4.07,4.17,5600
AAOI,21-Aug-2014,19.61,19.77,19.43,19.57,158600
AAON,21-Aug-2014,18.61,19.09,18.2,18.86,106900
AAPL,21-Aug-2014,100.57,100.94,100.11,100.58,33478100
AAWW,21-Aug-2014,33.43,34.19,32.89,34.12,200800
AAXJ,21-Aug-2014,65.68,65.85,65.51,65.56,397700
ABAC,21-Aug-2014,7.72,8.08,7.72,8,26200
ABAX,21-Aug-2014,46.13,46.68,45.82,46.13,133300
ABCB,21-Aug-2014,22.34,23.09,22.09,23.06,193300
ABCD,21-Aug-2014,1.67,1.76,1.66,1.68,55800
ABDC,21-Aug-2014,13.31,13.45,13.3,13.39,64700
ABIO,21-Aug-2014,9.45,9.66,9.17,9.38,162800
ABMD,21-Aug-2014,25,25.32,24.76,24.82,175200
ACAD,21-Aug-2014,22.69,22.8,21.92,22.02,778100
ACET,21-Aug-2014,19.2,19.44,19.08,19.43,139800
ACFC,21-Aug-2014,4.19,4.19,4.15,4.17,1800
ACGL,21-Aug-2014,55.44,55.95,55.32,55.79,544600
ACHC,21-Aug-2014,50.17,50.68,49.5,50.26,141800
ACHN,21-Aug-2014,9.75,9.84,9.38,9.47,3847800
ACIW,21-Aug-2014,19.04,19.17,18.76,19.05,318700
ACLS,21-Aug-2014,7.2,7.52,7.04,7.48,441800
ACNB,21-Aug-2014,19.1,19.1,18.75,19,4300
ACOR,21-Aug-2014,31.45,31.78,30.89,31.63,347900
ACRX,21-Aug-2014,6.46,6.57,6.34,6.37,628800
ACSF,21-Aug-2014,13.95,14.04,13.93,13.99,16400
ACST,21-Aug-2014,9.7,9.7,9.4,9.7,246900
ACTG,21-Aug-2014,17.39,17.69,17.11,17.65,404900
ACWI,21-Aug-2014,60.58,60.72,60.53,60.66,1014500
ACWX,21-Aug-2014,47.66,47.76,47.58,47.7,183700
ACXM,21-Aug-2014,18.42,18.42,18.02,18.26,438700
ADBE,21-Aug-2014,71.07,71.9,70.83,71.73,1886900
ADES,21-Aug-2014,22.58,22.65,20.69,21,425200
ADI,21-Aug-2014,52.03,52.58,51.76,52.54,1181500
ADMP,21-Aug-2014,3.78,3.97,3.68,3.89,109400
ADMS,21-Aug-2014,18.08,18.74,17.46,18.37,30000
ADP,21-Aug-2014,73.3715,73.8103,73.1081,73.6522,810900
ADRA,21-Aug-2014,30.9,30.9,30.75,30.75,2400
ADRD,21-Aug-2014,24.87,25.03,24.87,25.03,1700
ADRE,21-Aug-2014,42.83,42.83,42.47,42.55,8700
ADRU,21-Aug-2014,25.02,25.05,24.93,25.05,1800
ADSK,21-Aug-2014,53.68,53.93,53.5,53.78,1751600
ADTN,21-Aug-2014,22.77,22.89,22.46,22.71,302200
ADUS,21-Aug-2014,22.1,22.74,21.91,22.18,31200
ADXS,21-Aug-2014,3.01,3.42,3,3.15,1230300
ADXSW,21-Aug-2014,1.05,1.19,1.05,1.15,16300
AEGN,21-Aug-2014,24.25,24.45,24.04,24.38,214300
AEHR,21-Aug-2014,2.71,2.76,2.59,2.69,13100
AEIS,21-Aug-2014,18.94,19.11,18.68,18.93,280200
AERI,21-Aug-2014,17.26,17.58,16.66,16.87,89400
AETI,21-Aug-2014,6.61,6.72,6.55,6.66,5100
AEY,21-Aug-2014,2.36,2.46,2.33,2.37,52400
AEZS,21-Aug-2014,132,133,127,128,683400
AFAM,21-Aug-2014,27.58,27.94,27.04,27.5,35800
AFH,21-Aug-2014,14.16,14.46,14.01,14.35,13500
AFSI,21-Aug-2014,21.875,22.175,21.5,21.575,526000
AGEN,21-Aug-2014,3.17,3.2,3.08,3.12,468700
AGII,21-Aug-2014,52.14,53.57,51.9,53.37,73700
AGIIL,21-Aug-2014,24.49,24.49,24.37,24.48,8600
AGIO,21-Aug-2014,40.2,40.56,39.65,40.35,276500
AGNC,21-Aug-2014,23.35,23.5,23.29,23.46,2661700
AGNCB,21-Aug-2014,24.75,24.85,24.75,24.79,11500
AGND,21-Aug-2014,46.93,47.45,46.85,46.91,25200
AGRX,21-Aug-2014,7.75,7.76,7.5,7.59,13600
AGTC,21-Aug-2014,18.7,19.01,17.71,18.43,18900
AGYS,21-Aug-2014,12.58,12.58,12.33,12.36,56900
AGZD,21-Aug-2014,49.53,49.74,49.46,49.74,1300
AHGP,21-Aug-2014,70.45,71.06,70.26,70.85,62300
AHPI,21-Aug-2014,2.25,2.25,2.18,2.22,4100
AIMC,21-Aug-2014,33.5,33.82,33.33,33.7,97200
AINV,21-Aug-2014,8.7,8.72,8.65,8.7,2175700
AIRR,21-Aug-2014,18.93,19.13,18.8,19.1,8700
AIRT,21-Aug-2014,11.22,11.22,10.85,11.13,6600
AKAM,21-Aug-2014,60.95,61.16,60.6,60.86,834100
AKAO,21-Aug-2014,9.25,9.55,8.88,9.17,62600
AKBA,21-Aug-2014,23.5,23.71,22,22.31,148700
AKER,21-Aug-2014,3.14,3.25,3.03,3.25,13300
AKRX,21-Aug-2014,37.48,37.88,37.25,37.55,691700
ALCO,21-Aug-2014,38.5,38.64,38.5,38.5,1800
ALDR,21-Aug-2014,16.15,16.47,16,16.11,118300
ALDX,21-Aug-2014,3.86,4,3.8,3.89,4000
ALGN,21-Aug-2014,55.1,55.14,54.25,54.49,353700
ALGT,21-Aug-2014,127.16,127.16,124.32,124.93,158100
ALIM,21-Aug-2014,5.66,5.81,5.62,5.64,53500
ALKS,21-Aug-2014,44.29,44.29,42.8,43.14,622900
ALLT,21-Aug-2014,10.32,10.65,10.23,10.52,290400
ALNY,21-Aug-2014,67.44,67.77,64.61,65.36,653700
