Symbol,Date,Open,High,Low,Close,Volume
AAL,11-Jun-2014,42.9,43.29,42.03,42.29,13185000
AAME,11-Jun-2014,3.63,3.73,3.63,3.7,5000
AAOI,11-Jun-2014,22,22.42,21.69,22.33,194500
AAON,11-Jun-2014,21.7333,21.84,21.4667,21.64,69800
AAPL,11-Jun-2014,94.13,94.76,93.47,93.86,45681100
AAWW,11-Jun-2014,38.26,38.7,38.01,38.07,121000
AAXJ,11-Jun-2014,62.92,63.01,62.79,62.93,240300
ABAX,11-Jun-2014,43.42,43.57,42.64,43.06,254600
ABCB,11-Jun-2014,21.95,22.03,21.35,21.87,38600
ABCD,11-Jun-2014,2,2.03,2,2.02,9800
ABDC,11-Jun-2014,14.51,14.75,14.5,14.5,26800
ABIO,11-Jun-2014,10.43,10.5,10.15,10.29,116700
ABMD,11-Jun-2014,22.8,23.16,22.68,22.92,223700
ACAD,11-Jun-2014,22.73,23.38,22.53,22.8,1106800
ACET,11-Jun-2014,17.33,17.44,17.05,17.15,234400
ACFC,11-Jun-2014,4.09,4.09,4.09,4.09,1200
ACGL,11-Jun-2014,57.38,57.74,57.38,57.57,288000
ACHC,11-Jun-2014,45.6,45.6,44.31,44.86,575200
ACHN,11-Jun-2014,7.4,7.62,6.89,7.29,34220900
ACIW,11-Jun-2014,18.7833,19,18.6967,18.8633,204900
ACLS,11-Jun-2014,7.68,7.76,7.56,7.68,192000
ACNB,11-Jun-2014,19.54,19.54,19.43,19.49,3500
ACOR,11-Jun-2014,34.08,34.98,33.76,34.81,676300
ACRX,11-Jun-2014,8.63,9.26,8.59,8.99,858500
ACSF,11-Jun-2014,13.82,14,13.82,13.99,19000
ACST,11-Jun-2014,9,9.4,8.8,9.2,397700
ACTG,11-Jun-2014,16.44,16.74,16.25,16.48,210100
ACWI,11-Jun-2014,60.74,60.74,60.51,60.6,1150500
ACWX,11-Jun-2014,48.59,48.66,48.54,48.58,206000
ACXM,11-Jun-2014,21.32,21.55,21.13,21.34,394300
ADBE,11-Jun-2014,66.9,67.5,66.66,67.46,1607800
ADES,11-Jun-2014,22.09,22.33,21.9,22.24,79700
ADI,11-Jun-2014,55.76,56.02,55.14,55.63,2147200
ADMP,11-Jun-2014,5.5,5.5,5.09,5.28,154800
ADMS,11-Jun-2014,19.51,19.93,19.3,19.32,21100
ADP,11-Jun-2014,69.0079,69.324,68.5688,68.9552,1604400
ADRA,11-Jun-2014,29.17,29.33,29.17,29.33,1200
ADRD,11-Jun-2014,25.69,25.69,25.44,25.69,2300
ADRE,11-Jun-2014,39.14,39.25,39.12,39.18,12300
ADRU,11-Jun-2014,25.87,25.87,25.8,25.8,1500
ADSK,11-Jun-2014,53.8,54.11,53.54,54.09,991800
ADTN,11-Jun-2014,22.45,22.49,21.89,22.19,577200
ADUS,11-Jun-2014,22.83,23.37,22.78,23.16,20900
ADXS,11-Jun-2014,3.45,3.47,3.26,3.26,129000
ADXSW,11-Jun-2014,1.06,1.23,1.06,1.2,4200
AEGN,11-Jun-2014,22.91,23.05,22.72,22.88,178800
AEHR,11-Jun-2014,2.16,2.4,2.15,2.35,28800
AEIS,11-Jun-2014,18.95,19.27,18.79,18.91,401800
AERI,11-Jun-2014,17.16,18.22,16.8,17.55,91300
AETI,11-Jun-2014,6.27,6.39,6.24,6.39,5800
AEY,11-Jun-2014,2.8,2.8,2.65,2.72,11500
AEZS,11-Jun-2014,112,116,111,112,509900
AFAM,11-Jun-2014,21.73,21.8,21.24,21.59,39800
AFH,11-Jun-2014,15.51,15.74,15.4,15.51,31600
AFSI,11-Jun-2014,21.23,21.45,21.13,21.27,321200
AGEN,11-Jun-2014,3.26,3.34,3.21,3.29,239600
AGII,11-Jun-2014,49.12,49.87,49.09,49.1,139200
AGIIL,11-Jun-2014,23.93,24.11,23.9,24.08,27400
AGIO,11-Jun-2014,43.26,44.74,42.64,44.04,159500
AGNC,11-Jun-2014,23.57,23.7,23.46,23.59,2495800
AGNCB,11-Jun-2014,24.66,24.75,24.66,24.67,22300
AGND,11-Jun-2014,48.11,48.11,48.11,48.11,0
AGRX,11-Jun-2014,6.3,6.62,6.3,6.48,154000
AGTC,11-Jun-2014,25,26.81,21.66,24.05,70800
AGYS,11-Jun-2014,14.57,14.71,14.32,14.45,31100
AGZD,11-Jun-2014,49.85,50.15,49.85,50.15,1500
AHGP,11-Jun-2014,62.01,62.9,60.92,62.67,65200
AHPI,11-Jun-2014,2.3,2.4,2.3,2.4,1000
AIMC,11-Jun-2014,36.45,36.8,35.76,36.07,137100
AINV,11-Jun-2014,8.42,8.49,8.42,8.48,2171300
AIRR,11-Jun-2014,19.6,19.6,19.29,19.33,7600
AIRT,11-Jun-2014,12.15,12.32,12.15,12.31,800
AKAM,11-Jun-2014,57.78,58.49,57.39,58.3,1179500
AKAO,11-Jun-2014,14.5,16.4,14.5,16.16,129700
AKBA,11-Jun-2014,27.8,28.4,26.85,27.57,94700
AKER,11-Jun-2014,3.74,3.82,3.61,3.81,11800
AKRX,11-Jun-2014,28.14,28.62,27.83,28.15,618700
ALCO,11-Jun-2014,39.36,39.58,39.08,39.15,4300
ALDR,11-Jun-2014,15.51,17.74,15.51,17.43,377200
ALDX,11-Jun-2014,6.99,6.99,6.42,6.51,5900
ALGN,11-Jun-2014,51.81,52.71,51.55,51.6,648000
ALGT,11-Jun-2014,122.76,122.76,120.04,120.68,72300
ALIM,11-Jun-2014,5.55,5.85,5.55,5.77,68900
ALKS,11-Jun-2014,47.87,48.28,46.73,47.79,861700
ALLT,11-Jun-2014,13.37,13.69,13.26,13.57,172400
ALNY,11-Jun-2014,65.1,69.54,65.1,67.71,867700
ALOG,11-Jun-2014,75.28,75.98,73.52,74.69,95800
ALOT,11-Jun-2014,13.8,13.8,13.8,13.8,900
ALQA,11-Jun-2014,6.75,6.8,6.5,6.64,77900
ALSK,11-Jun-2014,1.73,1.75,1.71,1.71,219200
ALTR,11-Jun-2014,33.7,34.03,33.7,33.94,1611900
ALXN,11-Jun-2014,165.7,168.21,164.15,167.46,982900
AMAG,11-Jun-2014,18.08,18.19,17.75,17.86,120400
AMAT,11-Jun-2014,21.87,22.06,21.75,21.89,10332000
AMBA,11-Jun-2014,26.38,26.95,26.11,26.79,849500
AMBC,11-Jun-2014,29.31,29.68,28.71,28.98,344500
AMBCW,11-Jun-2014,18.75,18.87,18.5,18.66,600
AMCN,11-Jun-2014,2.05,2.25,2.04,2.25,413600
AMCX,11-Jun-2014,60.58,60.8,60.03,60.38,730700
AMD,11-Jun-2014,4.18,4.3,4.17,4.29,20596100
AMDA,11-Jun-2014,69.45,69.45,66,67.5,18900
AMED,11-Jun-2014,14.28,14.28,13.85,13.88,176900
AMGN,11-Jun-2014,116.33,117.52,115.6,116.34,2178300
AMKR,11-Jun-2014,11.3,11.66,11.18,11.62,2837000
AMNB,11-Jun-2014,22.2,22.35,21.83,21.95,25200
AMOT,11-Jun-2014,15.32,15.45,14.99,15.24,22500
AMRB,11-Jun-2014,8.76,8.87,8.59,8.7,11000
AMRK,11-Jun-2014,11.32,11.37,11.12,11.33,12800
AMRN,11-Jun-2014,1.53,1.56,1.5,1.54,1002500
AMRS,11-Jun-2014,48.9,52.35,48.9,50.7,114200
AMSC,11-Jun-2014,13.6,14,13.5,13.8,351500
AMSF,11-Jun-2014,37.82,38.07,37.16,37.25,25700
AMSWA,11-Jun-2014,9.85,9.88,9.51,9.57,52600
AMTX,11-Jun-2014,8.33,8.33,7.71,7.98,61300
AMWD,11-Jun-2014,31.02,31.35,30.72,31.31,122700
AMZN,11-Jun-2014,336,340.72,333.88,335.2,4439100
